Even so my sun one early morn did shine,renaissance_love
With all-triumphant splendour on my brow;,renaissance_love
"But out, alack! he was but one hour mine;",renaissance_love
The region cloud hath mask'd him from me now.,renaissance_love
Yet him for this my love no whit disdaineth;,renaissance_love
Suns of the world may stain when heaven's sun staineth.,renaissance_love
"What is your substance, whereof are you made,",renaissance_love
That millions of strange shadows on you tend?,renaissance_love
"Since every one hath, every one, one shade,",renaissance_love
"And you, but one, can every shadow lend.",renaissance_love
"Describe Adonis, and the counterfeit",renaissance_love
Is poorly imitated after you;,renaissance_love
"On Helen's cheek all art of beauty set,",renaissance_love
And you in Grecian tires are painted new.,renaissance_love
Speak of the spring and foison of the year:,renaissance_love
"The one doth shadow of your beauty show,",renaissance_love
The other as your bounty doth appear;,renaissance_love
And you in every blessed shape we know.,renaissance_love
"    In all external grace you have some part,",renaissance_love
"    But you like none, none you, for constant heart.",renaissance_love
    When I have seen by Time's fell hand defac'd,renaissance_love
The rich proud cost of outworn buried age;,renaissance_love
When sometime lofty towers I see down-ras'd,renaissance_love
And brass eternal slave to mortal rage;,renaissance_love
When I have seen the hungry ocean gain,renaissance_love
"Advantage on the kingdom of the shore,",renaissance_love
"And the firm soil win of the wat'ry main,",renaissance_love
Increasing store with loss and loss with store;,renaissance_love
"When I have seen such interchange of state,",renaissance_love
Or state itself confounded to decay;,renaissance_love
"Ruin hath taught me thus to ruminate,",renaissance_love
That Time will come and take my love away.,renaissance_love
"This thought is as a death, which cannot choose",renaissance_love
But weep to have that which it fears to lose.,renaissance_love
"Tir'd with all these, for restful death I cry,",renaissance_love
"As, to behold desert a beggar born,",renaissance_love
"And needy nothing trimm'd in jollity,",renaissance_love
"And purest faith unhappily forsworn,",renaissance_love
"And gilded honour shamefully misplac'd,",renaissance_love
"And maiden virtue rudely strumpeted,",renaissance_love
"And right perfection wrongfully disgrac'd,",renaissance_love
"And strength by limping sway disabled,",renaissance_love
"And art made tongue-tied by authority,",renaissance_love
"And folly, doctor-like, controlling skill,",renaissance_love
"And simple truth miscall'd simplicity,",renaissance_love
And captive good attending captain ill.,renaissance_love
"Tir'd with all these, from these would I be gone,",renaissance_love
"Save that, to die, I leave my love alone.",renaissance_love
No longer mourn for me when I am dead,renaissance_love
Than you shall hear the surly sullen bell,renaissance_love
Give warning to the world that I am fled,renaissance_love
From this vile world with vilest worms to dwell; ,renaissance_love
"Nay, if you read this line, remember not",renaissance_love
"The hand that writ it; for I love you so, ",renaissance_love
"That I in your sweet thoughts would be forgot, ",renaissance_love
If thinking on me then should make you woe.,renaissance_love
"O, if (I say) you look upon this verse, ",renaissance_love
"When I (perhaps) compounded am with clay,",renaissance_love
"Do not so much as my poor name rehearse,",renaissance_love
"But let your love even with my life decay,",renaissance_love
"Lest the wise world should look into your moan, ",renaissance_love
And mock you with me after I am gone.,renaissance_love
That time of year thou mayst in me behold,renaissance_love
"When yellow leaves, or none, or few, do hang",renaissance_love
"Upon those boughs which shake against the cold,",renaissance_love
"Bare ruin'd choirs, where late the sweet birds sang.",renaissance_love
In me thou see'st the twilight of such day,renaissance_love
"As after sunset fadeth in the west,",renaissance_love
"Which by and by black night doth take away,",renaissance_love
"Death's second self, that seals up all in rest.",renaissance_love
In me thou see'st the glowing of such fire,renaissance_love
"That on the ashes of his youth doth lie,",renaissance_love
"As the death-bed whereon it must expire,",renaissance_love
Consum'd with that which it was nourish'd by.,renaissance_love
"This thou perceiv'st, which makes thy love more strong,",renaissance_love
To love that well which thou must leave ere long.,renaissance_love
"Not mine own fears, nor the prophetic soul",renaissance_love
"Of the wide world dreaming on things to come,",renaissance_love
"Can yet the lease of my true love control,",renaissance_love
Suppos'd as forfeit to a confin'd doom.,renaissance_love
The mortal moon hath her eclipse endur'd,renaissance_love
And the sad augurs mock their own presage;,renaissance_love
Incertainties now crown themselves assur'd,renaissance_love
And peace proclaims olives of endless age.,renaissance_love
Now with the drops of this most balmy time,renaissance_love
"My love looks fresh, and Death to me subscribes,",renaissance_love
"Since, spite of him, I'll live in this poor rhyme,",renaissance_love
While he insults o'er dull and speechless tribes;,renaissance_love
"And thou in this shalt find thy monument,",renaissance_love
When tyrants' crests and tombs of brass are spent.,renaissance_love
"Alas, 'tis true I have gone here and there",renaissance_love
"And made myself a motley to the view,",renaissance_love
"Gor'd mine own thoughts, sold cheap what is most dear,",renaissance_love
Made old offences of affections new.,renaissance_love
Most true it is that I have look'd on truth,renaissance_love
"Askance and strangely: but, by all above,",renaissance_love
"These blenches gave my heart another youth,",renaissance_love
And worse essays prov'd thee my best of love.,renaissance_love
"Now all is done, have what shall have no end!",renaissance_love
"Mine appetite, I never more will grind",renaissance_love
"On newer proof, to try an older friend,",renaissance_love
"A god in love, to whom I am confin'd.",renaissance_love
"Then give me welcome, next my heaven the best,",renaissance_love
Even to thy pure and most most loving breast.,renaissance_love
Let me not to the marriage of true minds,renaissance_love
Admit impediments. Love is not love,renaissance_love
"Which alters when it alteration finds,",renaissance_love
Or bends with the remover to remove.,renaissance_love
O no! it is an ever-fixed mark,renaissance_love
That looks on tempests and is never shaken;,renaissance_love
"It is the star to every wand'ring bark,",renaissance_love
"Whose worth's unknown, although his height be taken.",renaissance_love
"Love's not Time's fool, though rosy lips and cheeks",renaissance_love
Within his bending sickle's compass come;,renaissance_love
"Love alters not with his brief hours and weeks,",renaissance_love
But bears it out even to the edge of doom.,renaissance_love
"If this be error and upon me prov'd,",renaissance_love
"I never writ, nor no man ever lov'd.",renaissance_love
Th' expense of spirit in a waste of shame,renaissance_love
"Is lust in action; and till action, lust",renaissance_love
"Is perjured, murd'rous, bloody, full of blame,",renaissance_love
"Savage, extreme, rude, cruel, not to trust,",renaissance_love
"Enjoyed no sooner but despised straight,",renaissance_love
"Past reason hunted; and, no sooner had",renaissance_love
Past reason hated as a swallowed bait,renaissance_love
On purpose laid to make the taker mad;,renaissance_love
"Mad in pursuit and in possession so,",renaissance_love
"Had, having, and in quest to have, extreme;",renaissance_love
"A bliss in proof and proved, a very woe;",renaissance_love
"Before, a joy proposed; behind, a dream.",renaissance_love
    All this the world well knows; yet none knows well,renaissance_love
    To shun the heaven that leads men to this hell.,renaissance_love
    My mistress' eyes are nothing like the sun;,renaissance_love
Coral is far more red than her lips' red;,renaissance_love
"If snow be white, why then her breasts are dun;",renaissance_love
"If hairs be wires, black wires grow on her head.",renaissance_love
"I have seen roses damasked, red and white,",renaissance_love
But no such roses see I in her cheeks;,renaissance_love
