"Had they been cut, and unto Colchos borne,",renaissance_mythology_folklore
Would have allur'd the vent'rous youth of Greece,renaissance_mythology_folklore
To hazard more than for the golden fleece.,renaissance_mythology_folklore
Fair Cynthia wish'd his arms might be her sphere;,renaissance_mythology_folklore
"Grief makes her pale, because she moves not there.",renaissance_mythology_folklore
His body was as straight as Circe's wand;,renaissance_mythology_folklore
Jove might have sipt out nectar from his hand.,renaissance_mythology_folklore
"Even as delicious meat is to the taste,",renaissance_mythology_folklore
"So was his neck in touching, and surpast",renaissance_mythology_folklore
"The white of Pelops' shoulder: I could tell ye,",renaissance_mythology_folklore
"How smooth his breast was, and how white his belly;",renaissance_mythology_folklore
And whose immortal fingers did imprint,renaissance_mythology_folklore
That heavenly path with many a curious dint,renaissance_mythology_folklore
That runs along his back; but my rude pen,renaissance_mythology_folklore
"Can hardly blazon forth the loves of men,",renaissance_mythology_folklore
Much less of powerful gods: let it suffice,renaissance_mythology_folklore
That my slack Muse sings of Leander's eyes;,renaissance_mythology_folklore
"Those orient cheeks and lips, exceeding his",renaissance_mythology_folklore
That leapt into the water for a kiss,renaissance_mythology_folklore
"Of his own shadow, and, despising many,",renaissance_mythology_folklore
Died ere he could enjoy the love of any.,renaissance_mythology_folklore
"Had wild Hippolytus Leander seen,",renaissance_mythology_folklore
Enamour'd of his beauty had he been.,renaissance_mythology_folklore
"His presence made the rudest peasant melt,",renaissance_mythology_folklore
That in the vast uplandish country dwelt;,renaissance_mythology_folklore
"The barbarous Thracian soldier, mov'd with nought,",renaissance_mythology_folklore
"Was mov'd with him, and for his favour sought.",renaissance_mythology_folklore
"Some swore he was a maid in man's attire,",renaissance_mythology_folklore
"For in his looks were all that men desire,",renaissance_mythology_folklore
"A pleasant smiling cheek, a speaking eye,",renaissance_mythology_folklore
A brow for love to banquet royally;,renaissance_mythology_folklore
"And such as knew he was a man, would say,",renaissance_mythology_folklore
"Leander, thou art made for amorous play;",renaissance_mythology_folklore
"Why art thou not in love, and lov'd of all?",renaissance_mythology_folklore
"Though thou be fair, yet be not thine own thrall.",renaissance_mythology_folklore
"         The men of wealthy Sestos every year,",renaissance_mythology_folklore
"For his sake whom their goddess held so dear,",renaissance_mythology_folklore
"Rose-cheek'd Adonis, kept a solemn feast.",renaissance_mythology_folklore
Thither resorted many a wandering guest,renaissance_mythology_folklore
To meet their loves; such as had none at all,renaissance_mythology_folklore
Came lovers home from this great festival;,renaissance_mythology_folklore
"For every street, like to a firmament,",renaissance_mythology_folklore
"Glister'd with breathing stars, who, where they went,",renaissance_mythology_folklore
"Frighted the melancholy earth, which deem'd",renaissance_mythology_folklore
"Eternal heaven to burn, for so it seem'd",renaissance_mythology_folklore
"As if another Pha{""e}ton had got",renaissance_mythology_folklore
The guidance of the sun's rich chariot.,renaissance_mythology_folklore
"But far above the loveliest, Hero shin'd,",renaissance_mythology_folklore
And stole away th' enchanted gazer's mind;,renaissance_mythology_folklore
"For like sea-nymphs' inveigling harmony,",renaissance_mythology_folklore
So was her beauty to the standers-by;,renaissance_mythology_folklore
"Nor that night-wandering, pale, and watery star",renaissance_mythology_folklore
(When yawning dragons draw her thirling car,renaissance_mythology_folklore
"From Latmus' mount up to the gloomy sky,",renaissance_mythology_folklore
"Where, crown'd with blazing light and majesty,",renaissance_mythology_folklore
She proudly sits) more over-rules the flood,renaissance_mythology_folklore
Than she the hearts of those that near her stood.,renaissance_mythology_folklore
"Even as when gaudy nymphs pursue the chase,",renaissance_mythology_folklore
"Wretched Ixion's shaggy-footed race,",renaissance_mythology_folklore
"Incens'd with savage heat, gallop amain",renaissance_mythology_folklore
"From steep pine-bearing mountains to the plain,",renaissance_mythology_folklore
"So ran the people forth to gaze upon her,",renaissance_mythology_folklore
And all that view'd her were enamour'd on her.,renaissance_mythology_folklore
"And as in fury of a dreadful fight,",renaissance_mythology_folklore
"Their fellows being slain or put to flight,",renaissance_mythology_folklore
"Poor soldiers stand with fear of death dead-strooken,",renaissance_mythology_folklore
"So at her presence all surpris'd and tooken,",renaissance_mythology_folklore
Await the sentence of her scornful eyes;,renaissance_mythology_folklore
He whom she favours lives; the other dies.,renaissance_mythology_folklore
"There might you see one sigh, another rage,",renaissance_mythology_folklore
"And some, their violent passions to assuage,",renaissance_mythology_folklore
"Compile sharp satires; but, alas, too late,",renaissance_mythology_folklore
For faithful love will never turn to hate.,renaissance_mythology_folklore
"And many, seeing great princes were denied,",renaissance_mythology_folklore
"Pin'd as they went, and thinking on her, died.",renaissance_mythology_folklore
On this feast-dayO cursed day and hour!,renaissance_mythology_folklore
"Went Hero thorough Sestos, from her tower",renaissance_mythology_folklore
"To Venus' temple, where unhappily,",renaissance_mythology_folklore
"As after chanc'd, they did each other spy.",renaissance_mythology_folklore
So fair a church as this had Venus none:,renaissance_mythology_folklore
"The walls were of discolour'd jasper-stone,",renaissance_mythology_folklore
Wherein was Proteus carved; and over-head,renaissance_mythology_folklore
"A lively vine of green sea-agate spread,",renaissance_mythology_folklore
"Where by one hand light-headed Bacchus hung,",renaissance_mythology_folklore
And with the other wine from grapes out-wrung.,renaissance_mythology_folklore
Of crystal shining fair the pavement was;,renaissance_mythology_folklore
The town of Sestos call'd it Venus' glass:,renaissance_mythology_folklore
"There might you see the gods in sundry shapes,",renaissance_mythology_folklore
"Committing heady riots, incest, rapes:",renaissance_mythology_folklore
"For know, that underneath this radiant flower",renaissance_mythology_folklore
"Was Danae's statue in a brazen tower,",renaissance_mythology_folklore
"Jove slyly stealing from his sister's bed,",renaissance_mythology_folklore
"To dally with Idalian Ganimed,",renaissance_mythology_folklore
"And for his love Europa bellowing loud,",renaissance_mythology_folklore
And tumbling with the rainbow in a cloud;,renaissance_mythology_folklore
"Blood-quaffing Mars heaving the iron net,",renaissance_mythology_folklore
Which limping Vulcan and his Cyclops set;,renaissance_mythology_folklore
"Love kindling fire, to burn such towns as Troy,",renaissance_mythology_folklore
Sylvanus weeping for the lovely boy,renaissance_mythology_folklore
"That now is turn'd into a cypress tree,",renaissance_mythology_folklore
Under whose shade the wood-gods love to be.,renaissance_mythology_folklore
And in the midst a silver altar stood:,renaissance_mythology_folklore
"There Hero, sacrificing turtles' blood,",renaissance_mythology_folklore
"Vail'd to the ground, veiling her eyelids close;",renaissance_mythology_folklore
And modestly they opened as she rose.,renaissance_mythology_folklore
Thence flew Love's arrow with the golden head;,renaissance_mythology_folklore
And thus Leander was enamoured.,renaissance_mythology_folklore
"Stone-still he stood, and evermore he gazed,",renaissance_mythology_folklore
Till with the fire that from his count'nance blazed,renaissance_mythology_folklore
Relenting Hero's gentle heart was strook:,renaissance_mythology_folklore
Such force and virtue hath an amorous look.,renaissance_mythology_folklore
"         It lies not in our power to love or hate,",renaissance_mythology_folklore
For will in us is over-rul'd by fate.,renaissance_mythology_folklore
"When two are stript, long ere the course begin,",renaissance_mythology_folklore
"We wish that one should lose, the other win;",renaissance_mythology_folklore
And one especially do we affect,renaissance_mythology_folklore
"Of two gold ingots, like in each respect:",renaissance_mythology_folklore
"The reason no man knows, let it suffice,",renaissance_mythology_folklore
What we behold is censur'd by our eyes.,renaissance_mythology_folklore
"Where both deliberate, the love is slight:",renaissance_mythology_folklore
"Who ever lov'd, that lov'd not at first sight?",renaissance_mythology_folklore
"By that he ended had his ghostly sermon,",renaissance_mythology_folklore
"The fox was well induc'd to be a parson,",renaissance_mythology_folklore
"And of the priest eftsoons gan to inquire,",renaissance_mythology_folklore
How to a benefice he might aspire.,renaissance_mythology_folklore
"Marry, there (said the priest) ""is art indeed:",renaissance_mythology_folklore
Much good deep learning one thereout may read;,renaissance_mythology_folklore
"For that the ground-work is, and end of all,",renaissance_mythology_folklore
How to obtain a beneficial.,renaissance_mythology_folklore
"First, therefore, when ye have in handsome wise",renaissance_mythology_folklore
"Yourself attired, as you can devise,",renaissance_mythology_folklore
"Then to some nobleman yourself apply,",renaissance_mythology_folklore
"Or other great one in the worldes eye,",renaissance_mythology_folklore
That hath a zealous disposition,renaissance_mythology_folklore
"To God, and so to his religion.",renaissance_mythology_folklore
"There must thou fashion eke a godly zeal,",renaissance_mythology_folklore
